onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
182.3966666666667	0	n/a	109439	KeyDown	41324	4	Index	9
182.5933333333333	0	n/a	109557	KeyDown	41324	1	Little	9
182.8800000000000	0	n/a	109729	KeyDown	41324	2	Ring	9
182.8933333333333	0	n/a	109737	KeyDown	41324	3	Middle	9
183.3700000000000	0	n/a	110023	KeyDown	41324	4	Index	9
183.5783333333333	0	n/a	110148	KeyDown	41324	4	Index	9
184.2983333333333	0	n/a	110580	KeyDown	41324	3	Middle	9
184.3983333333333	0	n/a	110640	KeyDown	41324	2	Ring	9
184.5666666666667	0	n/a	110741	KeyDown	41324	1	Little	9
184.9750000000000	0	n/a	110986	KeyDown	41324	4	Index	9
185.1833333333333	0	n/a	111111	KeyDown	41324	4	Index	9
185.4583333333333	0	n/a	111276	KeyDown	41324	1	Little	9
185.7033333333333	0	n/a	111423	KeyDown	41324	2	Ring	9
185.7633333333333	0	n/a	111459	KeyDown	41324	3	Middle	9
185.8050000000000	0	n/a	111484	StopPractice	41324	n/a	n/a	9
185.8066666666667	0	n/a	111485	StartRest	XXXXX	n/a	n/a	9
195.8416666666667	0	n/a	117506	StopRest	XXXXX	n/a	n/a	9
